"CBSA Code","CBSA","# Days with AQI","Good","Moderate","Unhealthy for Sensitive Groups","Unhealthy","Very Unhealthy","AQI Maximum","AQI 90th Percentile","AQI Median","# Days CO","# Days NO2","# Days O3","# Days SO2","# Days PM2.5","# Days PM10"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","365","175","180","9","1",".","154","77","51",".","15","175",".","175","."
